time,seconds_elapsed,z,y,x
1702338659497715200,7.989715087890625,-50.5,24.75,-19.25
1702338659597688800,8.089688720703125,-51,24,-22.5
1702338659697701000,8.189701171875,-49,22.5,-20.5
1702338659799027700,8.29102783203125,-51.25,24,-19.75
1702338659897691000,8.38969091796875,-52.5,23.25,-22.75
1702338659997690400,8.4896904296875,-54,23.75,-24
1702338660096720100,8.58872021484375,-52,25.5,-20
1702338660197684700,8.689684814453125,-51.5,25.5,-22.75
1702338660297682400,8.789682373046874,-52,22,-20
1702338660397689000,8.889689208984375,-48.75,25.25,-23.5
1702338660497725400,8.989725341796875,-49.5,24.5,-20.75
1702338660597718500,9.089718505859375,-52.5,24.75,-25.5
1702338660697692000,9.18969189453125,-51,23.75,-23.25
1702338660799025400,9.291025390625,-52,24,-23.25
1702338660897703400,9.389703369140625,-52,25.5,-21.5
1702338661007990000,9.499989990234376,-51,24.75,-21.25
1702338661107990000,9.599989990234375,-51,24.75,-21.25
1702338661287712000,9.7797119140625,-50.5,25.5,-26.25
1702338661407747300,9.899747314453125,-50,23.75,-24.75
1702338661587842000,10.079842041015626,-52,24.5,-20.75
1702338661687701200,10.179701171875,-51.25,25.5,-22.5
1702338661787955500,10.27995556640625,-52,24.5,-23.5
1702338661887725600,10.3797255859375,-50.5,25.5,-22
1702338661987713800,10.4797138671875,-52.75,25.5,-18.5
1702338662087708200,10.579708251953125,-50,22,-24.75
1702338662187707000,10.679706787109374,-50.5,25.25,-23.5
1702338662287710000,10.7797099609375,-51,24,-23.25
1702338662407687400,10.8996875,-49.75,24.75,-20.5
1702338662587861200,11.079861328125,-54.5,25.5,-23.5
1702338662687714800,11.17971484375,-51.25,25.5,-19.75
1702338662788990500,11.280990478515625,-52.5,23.75,-21.75
1702338662887742500,11.379742431640626,-50.5,24,-22
1702338662989842400,11.481842529296875,-51,26,-19.75
1702338663091110400,11.5831103515625,-50.5,24.75,-25.25
1702338663188225300,11.680225341796875,-51.25,25.5,-24.75
1702338663287712800,11.779712646484375,-52.75,24,-26.25
1702338663407712000,11.8997119140625,-51.25,25.5,-26.25
1702338663587849500,12.079849365234375,-50.5,21,-21.25
1702338663687702300,12.179702392578125,-54,23,-20.75
1702338663787945500,12.279945556640625,-48.25,26.75,-21.25
1702338663887712000,12.3797119140625,-51.5,20.5,-27.25
1702338663987718400,12.479718505859376,-50,23.75,-20.75
1702338664090558200,12.58255810546875,-54.5,26,-24.75
1702338664187704000,12.6797041015625,-49,24.75,-14.25
1702338664287751000,12.7797509765625,-49,26.25,-21.25
1702338664467538400,12.959538330078125,-49,25.5,-22.75
1702338664567706000,13.0597060546875,-51.25,22.25,-24
1702338664666592500,13.158592529296875,-50.5,25.5,-26
1702338664766830600,13.25883056640625,-52,27.5,-18.75
1702338664867686000,13.359685791015625,-50.5,24.5,-20.75
1702338664967730400,13.45973046875,-49.5,25.25,-22.75
1702338665067655400,13.559655517578125,-46.75,24.5,-19
1702338665167708200,13.659708251953125,-50.5,23,-24.75
1702338665267698200,13.7596982421875,-52,23.25,-23.75
1702338665367674600,13.859674560546875,-51.5,23.75,-18.5
1702338665467676000,13.959676025390625,-51,25.5,-24
1702338665566524700,14.058524658203124,-49.75,24,-22.5
1702338665666510000,14.158510009765624,-48,26.25,-24
1702338665766528800,14.25852880859375,-50.5,24.5,-24.5
1702338665867455000,14.359455078125,-50.5,24.5,-24.5
1702338665967722500,14.459722412109375,-51,22.25,-21.25
1702338666067693800,14.55969384765625,-50,25.5,-19.25
1702338666167703600,14.65970361328125,-50,25.5,-22
1702338666269172700,14.7611728515625,-51.5,25.25,-19.75
1702338666367673900,14.859673828125,-49.5,25.25,-22.75
1702338666467694300,14.9596943359375,-51.25,25.25,-17.75
1702338666567701800,15.05970166015625,-53,24,-23.5
1702338666667678200,15.15967822265625,-51,25.5,-24.75
1702338666766698500,15.258698486328125,-51,26.25,-19
1702338666867692300,15.3596923828125,-52.75,25.25,-22.5
1702338666967699200,15.45969921875,-52.5,23.75,-22
1702338667067711700,15.559711669921874,-51,22.5,-19.25
1702338667167701200,15.659701171875,-51.25,22.5,-24
1702338667267694800,15.75969482421875,-51.5,23,-21.25
1702338667367680000,15.859679931640626,-52.75,24,-20.5
1702338667467703600,15.95970361328125,-48.75,25.25,-21.25
1702338667567683800,16.059683837890624,-52,24.5,-19.25
1702338667666756900,16.1587568359375,-49.5,24.75,-24
1702338667766584000,16.258583984375,-51,26,-17.75
1702338667867714300,16.35971435546875,-50,23.75,-28
1702338667967714600,16.459714599609374,-51.5,20.75,-24.5
1702338668067703600,16.55970361328125,-51.5,24.75,-17.75
1702338668168054300,16.66005419921875,-52.5,24.5,-18.5
1702338668267695400,16.7596953125,-49.5,25.25,-21.25
1702338668367685400,16.859685302734373,-49,22.5,-20
1702338668467699200,16.95969921875,-52.5,26.75,-19
1702338668567977200,17.059977294921875,-48.25,23.75,-24.75
1702338668667710200,17.159710205078124,-51.5,26.75,-23.5
1702338668766612500,17.258612548828125,-53,26,-19
1702338668867693300,17.359693359375,-51.25,25.25,-19.75
1702338668967704800,17.459704833984375,-55,23.25,-22
1702338669067706000,17.5597060546875,-49.75,25.5,-25.5
1702338669167702800,17.659702880859374,-49,25.5,-20.75
1702338669267685000,17.75968505859375,-48.25,24,-22
1702338669367692500,17.859692626953127,-53,24.5,-18.5
1702338669467705300,17.959705322265624,-49.75,26.25,-19.25
1702338669567701000,18.059700927734376,-52.5,22.5,-20
1702338669667706400,18.159706298828127,-54,24.5,-20.75
1702338669768008200,18.26000830078125,-49.5,23.75,-26
1702338669870474800,18.362474853515625,-52,24,-21.25
1702338669967252200,18.459252197265624,-51.25,25.25,-20.75
1702338670067682800,18.559682861328124,-50,25.5,-22.75
1702338670167702800,18.659702880859374,-51,26.75,-19
1702338670267703300,18.759703369140624,-54,26.75,-24.5
1702338670367710500,18.85971044921875,-49.5,22.25,-21.75
1702338670467706000,18.9597060546875,-53,24.5,-20.5
1702338670566627300,19.05862744140625,-54.5,24.5,-24.5
1702338670667704800,19.159704833984375,-54.25,23.75,-19
1702338670766631200,19.258631103515626,-53,26.25,-21.25
1702338670867697200,19.359697265625,-50.5,23.25,-22
1702338670967736800,19.45973681640625,-51,27.5,-22.5
1702338671067710500,19.55971044921875,-51.5,24,-22.5
1702338671167682000,19.65968212890625,-52,27,-19.75
1702338671267682800,19.759682861328123,-54.25,25.5,-19.75
1702338671367676700,19.8596767578125,-48.75,24.5,-23.5
1702338671467714000,19.959714111328125,-51.25,24,-22.5
1702338671567683600,20.05968359375,-48.75,24,-17
1702338671667698200,20.1596982421875,-52.75,24,-26
1702338671775748600,20.26774853515625,-54,25.5,-24.75
1702338671967706000,20.4597060546875,-50,26,-20.75
1702338672067709400,20.55970947265625,-50,25.25,-22.75
1702338672167699700,20.65969970703125,-49.75,26,-23.25
1702338672267701200,20.759701171875,-49.5,25.5,-26.75
1702338672367673900,20.859673828125,-51.5,24.5,-22
1702338672467691300,20.959691162109376,-51.25,20.75,-23.25
1702338672567679700,21.0596796875,-53.5,25.5,-23.5
1702338672667715800,21.1597158203125,-51,24,-21.25
1702338672766599400,21.258599365234375,-50,26,-21.25
1702338672867688700,21.359688720703126,-51,20.75,-20.75
1702338672967703000,21.459703125,-49.75,24.5,-21.75
1702338673067700700,21.55970068359375,-50.5,26.75,-23.5
1702338673167851000,21.65985107421875,-50.5,24.5,-24
1702338673270119000,21.762118896484374,-51.5,23,-21.75
1702338673366583600,21.85858349609375,-48.25,21.5,-22.5
1702338673466577400,21.958577392578125,-53,24,-22.5
1702338673567755800,22.059755859375,-52,23.75,-21.25
1702338673667706000,22.1597060546875,-52.75,23,-22.5
1702338673767856000,22.259856201171875,-54,25.5,-19.25
1702338673866877400,22.35887744140625,-49.5,26.75,-28
1702338673967708200,22.459708251953124,-52,25.5,-16.5
1702338674067705900,22.559705810546873,-52.5,24,-25.5
1702338674167669200,22.659669189453126,-48.75,25.25,-22.5
1702338674267702000,22.759701904296875,-52,26.25,-25.25
1702338674368016100,22.86001611328125,-52,26,-20.5
1702338674467693300,22.959693359375,-53,21.5,-20.5
1702338674567699200,23.05969921875,-49.75,24,-22.75
1702338674667754000,23.15975390625,-49.5,22.5,-21.75
1702338674768099600,23.260099609375,-51.5,24,-22
1702338674868131800,23.3601318359375,-52,24,-22.75
1702338674966551600,23.458551513671875,-52,24.5,-21.75
1702338675067644000,23.559643798828127,-50.5,25.5,-18
1702338675167686700,23.659686767578126,-50.5,23.25,-24.75
1702338675267738400,23.75973828125,-49.75,24,-23.5
1702338675367764500,23.859764404296875,-49.75,23.25,-21.25
1702338675467680300,23.95968017578125,-52,22.5,-22
1702338675567707100,24.05970703125,-51.5,24.75,-24
1702338675667666400,24.15966650390625,-49.75,23.75,-19.25
1702338675767286800,24.259286865234376,-50,26,-23.25
1702338675867904300,24.359904296875,-54.5,25.5,-21.25
1702338675967748400,24.459748291015625,-49.5,25.25,-19.25
1702338676067694800,24.55969482421875,-49.75,22,-23.25
1702338676167691500,24.65969140625,-50.5,24.5,-19
1702338676267695400,24.7596953125,-50.5,26.25,-21.25
1702338676367711000,24.8597109375,-50,24,-17.75
1702338676467701500,24.959701416015626,-51.5,25.5,-23.75
1702338676567702300,25.059702392578124,-50.5,27.5,-19.25
1702338676667701000,25.159700927734374,-51,25.5,-21.75
1702338676767968800,25.25996875,-52,26,-18.5
1702338676867735000,25.359735107421876,-51.5,23.25,-25.25
1702338676967696400,25.4596962890625,-50.5,25.5,-22
1702338677067710700,25.559710693359374,-53,25.5,-20
1702338677166618400,25.658618408203125,-50,23.75,-24.5
1702338677267676400,25.759676513671874,-51,23,-24
1702338677367685000,25.85968505859375,-51.25,24,-20.5
1702338677466551600,25.958551513671875,-53,24.75,-19
1702338677566544000,26.0585439453125,-51.5,23.25,-21.25
1702338677667539200,26.159539306640625,-51.5,23.25,-21.25
1702338677766721300,26.25872119140625,-54,23.25,-24.5
1702338677868440000,26.360440185546874,-48.75,24.75,-24
1702338677967704300,26.459704345703123,-51,25.5,-19.25
1702338678067668500,26.55966845703125,-48.25,26.25,-22.5
1702338678167052000,26.659052001953125,-49.5,22.5,-24
1702338678267792100,26.759792236328124,-49,26,-22.5
1702338678367699500,26.859699462890624,-49,26.75,-15.75
1702338678466570200,26.9585703125,-49,31.5,-19.75
1702338678567709000,27.059708984375,-52.75,30,-21.75
1702338678667708400,27.15970849609375,-54,29.5,-23.5
1702338678767818500,27.259818603515626,-56.5,30.5,-15.75
1702338678872700700,27.36470068359375,-57.5,29,-19.25
1702338678970515700,27.462515625,-65.75,32,-15.25
1702338679067707600,27.559707763671874,-74.25,35.5,-7
1702338679167919900,27.659919921875,-76,39.25,0
1702338679267818000,27.75981787109375,-97,24.25,-9
1702338679367680500,27.859680419921876,-97,24.25,-10.5
1702338679467697000,27.95969677734375,-93.75,25.75,-10.25
1702338679567705600,28.05970556640625,-97,22.75,-8.25
1702338679667707400,28.159707275390623,-97.5,24.5,-9.5
1702338679766666000,28.258666015625,-96.75,24.25,-11.75
1702338679869120000,28.3611201171875,-93.75,25.25,-11
1702338679967795000,28.459794921875,-96.5,25.75,-13
1702338680067706600,28.55970654296875,-98.25,25,-10.5
1702338680167704300,28.659704345703126,-85.75,26.25,-13
1702338680266600700,28.7586005859375,-85,24.5,-6.5
1702338680368180000,28.860179931640626,-86.5,24.5,-16.75
1702338680467694600,28.959694580078125,-87,26.25,-13
1702338680567721000,29.059720947265625,-85,24.75,-7.75
1702338680667700000,29.159699951171874,-84.5,25.25,-11.75
1702338680766604800,29.258604736328124,-83,25.5,-10
1702338680867711200,29.359711181640623,-86.75,22.5,-13.75
1702338680967699700,29.45969970703125,-85,24.5,-11
1702338681067692800,29.55969287109375,-84.5,24.5,-11.25
1702338681168175000,29.660175048828126,-84.25,25.5,-10.5
1702338681267707100,29.75970703125,-86,25.25,-9.25
1702338681367695400,29.8596953125,-84.25,24.5,-6.25
1702338681467707400,29.959707275390624,-87,23.25,-9.25
1702338681567735800,30.05973583984375,-86.5,26.25,-12.5
1702338681667686100,30.15968603515625,-87,26.75,-10.5
1702338681766595800,30.258595947265626,-82.75,24,-10.5
1702338681877046300,30.36904638671875,-85,23.75,-13
1702338681977704700,30.46970458984375,-85.75,26,-13.25
1702338682077815800,30.56981591796875,-86,24.75,-13
1702338682177683500,30.669683349609375,-90.5,24,-7.75
1702338682277713000,30.769712890625,-85,24.75,-9.75
