time,seconds_elapsed,z,y,x
1702338889276120000,147.8361201171875,22.3125,179.1875,30.25
1702338889376141300,147.9361413574219,22.6875,179.375,29.625
1702338889476636700,148.03663671875,22.5625,179.75,30.3125
1702338889576372200,148.13637231445313,22.3125,179.3125,29.5
1702338889676130600,148.23613061523437,21.75,180.3125,29.625
1702338889776109600,148.33610961914061,22.8125,179.9375,29.4375
1702338889876460500,148.43646044921874,22.5625,179.625,30.125
1702338889976076800,148.53607690429686,22.875,179.5,30.125
1702338890076092000,148.636091796875,22.3125,178.9375,29.3125
1702338890176093000,148.73609301757813,21.75,179.25,27.9375
1702338890276141800,148.83614184570314,23,179.125,29.0625
1702338890376483600,148.93648364257814,22.5,179.625,30.25
1702338890476425200,149.03642529296874,22.5625,180.125,29.8125
1702338890576138800,149.136138671875,24.125,179.6875,30.125
1702338890676088800,149.2360888671875,22.75,179.3125,30.0625
1702338890776133000,149.33613305664062,22.9375,179.25,28.875
1702338890876145700,149.43614575195312,22.125,179.1875,29.875
1702338890976119600,149.53611962890625,22.6875,179.3125,30.125
1702338891076287200,149.63628735351563,22.3125,179.125,29.875
1702338891176130600,149.73613061523437,22.3125,179.375,30.0625
1702338891276096000,149.83609594726562,23.125,177.9375,29.625
1702338891376096500,149.9360964355469,22.3125,179.375,29.6875
1702338891476091000,150.0360908203125,21.9375,179.1875,28.5
1702338891576071700,150.13607177734374,22.75,178.8125,29.125
1702338891676356600,150.23635668945312,22.75,179.375,29.6875
1702338891776208100,150.3362080078125,22.5625,179.25,29.4375
1702338891876089300,150.43608935546874,22.5,179.1875,29.625
1702338891976143400,150.53614331054686,22.125,179.1875,29.25
1702338892076103000,150.63610302734375,22.0625,179.3125,29.6875
1702338892176094500,150.73609448242186,21.875,180,30.25
1702338892276744000,150.83674389648436,21.9375,180,29.9375
1702338892376700200,150.9367001953125,22.3125,179.125,30.3125
1702338892476134700,151.036134765625,22.5,179.625,30.25
1702338892576632000,151.13663208007813,22.6875,178.75,29.875
1702338892676075800,151.23607568359375,22.6875,179.1875,30.3125
1702338892776095000,151.33609497070313,22.9375,179.1875,30.25
1702338892876072700,151.43607275390625,23.9375,178.625,30.125
1702338892976623600,151.53662353515625,22.75,178,29.5
1702338893076157400,151.63615747070313,22.875,178.9375,29.4375
1702338893176681000,151.7366809082031,29.6875,177.0625,30.25
1702338893276115000,151.83611499023436,22.5,179.9375,29.75
1702338893376891400,151.93689135742187,22.3125,179.6875,30.0625
1702338893476121600,152.03612158203126,22.6875,179.25,29.25
1702338893576097500,152.13609765625,22.375,178.75,29.6875
1702338893676091400,152.23609130859376,22.3125,179,30.4375
1702338893776375300,152.3363752441406,22.5,179.3125,29.6875
1702338893876093400,152.43609350585936,23.1875,179.1875,29.4375
1702338893976118000,152.53611791992188,22.0625,179.625,29.9375
1702338894076648200,152.63664819335938,22.375,179.9375,29.625
1702338894176335000,152.73633520507812,22.0625,179.4375,29.625
1702338894276358700,152.83635864257812,22.1875,179.8125,29.3125
1702338894376413700,152.93641357421876,22.125,180.875,29.875
1702338894476391000,153.03639086914063,21.75,179.625,30.25
1702338894576118000,153.13611791992187,22.0625,179.625,29.875
1702338894676102400,153.23610229492186,21.6875,179.625,30.0625
1702338894776476700,153.3364765625,22.6875,180.375,30.5
1702338894876117500,153.43611743164064,23.125,179.625,29.8125
1702338894976266000,153.53626586914064,23.5625,178.25,29.8125
1702338895079837700,153.63983764648438,22.1875,179.75,29.875
1702338895176107500,153.736107421875,22.9375,178.1875,29.8125
1702338895276141800,153.83614184570314,22.5625,180.375,29.6875
1702338895376139800,153.93613989257813,22.9375,179.4375,29.625
1702338895476118000,154.03611791992188,22.125,180,28.8125
1702338895576873700,154.13687377929688,22.3125,179.3125,29.3125
1702338895676393000,154.23639306640624,23.375,179.625,30.25
1702338895776325000,154.3363251953125,23.125,179.3125,29.875
1702338895876105500,154.43610546875,22.8125,179.125,29.125
1702338895976376800,154.536376953125,22.0625,179.3125,29.4375
1702338896076102400,154.63610229492187,22.6875,179.9375,30.625
1702338896176514800,154.73651489257813,22.5625,179.4375,29.125
1702338896276185000,154.83618505859374,22.375,179.1875,29.625
1702338896376118500,154.93611840820313,22.375,178.9375,29.6875
1702338896476138800,155.036138671875,23,179.3125,29.5625
1702338896576124200,155.1361242675781,22.375,178.8125,30.625
1702338896676103400,155.236103515625,22.5625,178.625,29.8125
1702338896776515300,155.33651538085937,22.375,178.9375,29.8125
1702338896876408000,155.43640795898438,23.375,178.125,29.9375
1702338896976092400,155.53609252929687,22.9375,178.375,29.3125
1702338897076078800,155.63607885742186,22.375,179.5625,28.875
1702338897176113200,155.73611303710936,22.3125,179.25,30.0625
1702338897276210700,155.83621069335936,21.8125,180.9375,30
1702338897376133000,155.9361330566406,22.125,179.625,29.875
1702338897476351700,156.03635180664062,22.3125,179.5625,30.4375
1702338897576640300,156.13664013671874,22.1875,179.625,30.25
1702338897676124200,156.23612426757813,21.75,179.5625,29.3125
1702338897776693000,156.33669287109376,22,179.9375,30.0625
1702338897876102000,156.43610180664064,22.5,178.9375,30.0625
1702338897976130600,156.53613061523438,23,179.6875,29.25
1702338898076465000,156.63646484375,23,179.9375,29.875
1702338898176300800,156.73630078125,22.125,179,30.125
1702338898276418000,156.83641796875,24.4375,178.8125,29.5625
1702338898376122600,156.93612255859375,22.5,179.4375,29.5
1702338898476143400,157.03614331054686,21.75,179.125,29.75
1702338898576902000,157.13690185546875,22.3125,179.625,30.4375
1702338898676103000,157.23610302734374,22.5625,179.5,30.5
1702338898776337200,157.33633715820312,22.5625,179.8125,29.6875
1702338898876367400,157.43636743164063,23.125,178.9375,29.625
1702338898976098600,157.5360986328125,23.125,180.6875,30.375
1702338899076080400,157.63608032226563,22.125,179.5625,29.6875
1702338899176097500,157.73609765625,22.6875,179.625,30.25
1702338899276103000,157.83610302734374,21.9375,180,29.75
1702338899376137700,157.9361376953125,22.1875,180.1875,29.875
1702338899476353800,158.03635375976563,22.5625,180.125,29.9375
1702338899576597000,158.13659692382814,22.6875,180.9375,30.0625
1702338899676121600,158.23612158203125,22.375,178.9375,30.3125
1702338899776098600,158.3360986328125,22.875,179.9375,30
1702338899876357600,158.43635766601562,22.375,179,29.75
1702338899976335000,158.53633520507813,22.6875,179.375,29.6875
1702338900076661200,158.6366611328125,22.1875,179.375,29.625
1702338900176362800,158.73636279296875,22.125,178.75,30.125
1702338900276246000,158.83624609375,22.375,180.125,29.75
1702338900376113200,158.93611303710938,22.375,179.8125,29.25
1702338900476507600,159.03650756835938,22.3125,180.3125,29.875
1702338900576118500,159.13611840820312,22.6875,180.375,30.8125
1702338900676299800,159.2362998046875,22.0625,179.625,29.875
1702338900776117000,159.33611694335937,22.75,179.25,30.0625
1702338900876074800,159.43607470703125,27.75,177.25,29.6875
1702338900976123100,159.536123046875,23,178.8125,29.625
1702338901076073200,159.6360732421875,23.125,179.4375,29.625
1702338901176096000,159.73609594726562,23.125,179.8125,29.25
1702338901276245500,159.83624560546875,21.9375,179.3125,29.9375
1702338901376118000,159.93611791992188,22.9375,179.375,29.5
1702338901476858000,160.03685815429688,21.9375,179.4375,29.875
1702338901576137700,160.1361376953125,22.125,179.9375,30.125
1702338901676128800,160.23612866210937,22.0625,179,30
1702338901776107000,160.33610693359375,22.0625,179.1875,30.3125
1702338901876099000,160.43609912109375,22.3125,179.5625,30.3125
1702338901976371700,160.5363718261719,23.3125,178.3125,30.1875
1702338902076100400,160.63610034179686,23.9375,177.5625,29.5625
1702338902176089900,160.73608984375,22.5,179.1875,29.5
1702338902276146200,160.83614624023437,22.1875,178.625,29.75
1702338902376397600,160.9363974609375,22.3125,178.625,29.5625
1702338902476129800,161.0361298828125,22.4375,178.625,30.3125
1702338902576372200,161.13637231445313,22.375,178.75,30.25
1702338902676071700,161.23607177734374,21.5625,179.75,29.3125
1702338902776097500,161.33609765625,22.375,178.375,28.9375
1702338902876073700,161.43607373046876,23.1875,178.5625,28.875
1702338902976094000,161.53609399414063,22.9375,177.625,29.125
1702338903076076300,161.636076171875,22.5625,179.4375,29.6875
1702338903176099000,161.73609912109376,22.6875,179.9375,29.875
1702338903276336600,161.83633666992188,21.875,180,30.5
1702338903376399000,161.93639916992188,23.75,179.5,30.25
1702338903476117000,162.0361169433594,22.3125,179.75,29.6875
1702338903576099600,162.136099609375,22.5,179.3125,29.6875
1702338903676116000,162.2361159667969,22.0625,179.75,29.5
1702338903776106000,162.33610595703124,21.6875,180.375,29.25
1702338903876401200,162.43640112304686,22.375,178.625,29.875
1702338903976390000,162.53638989257811,22.5625,179.5625,29.625
1702338904076100400,162.63610034179686,22.1875,179.9375,29.5
1702338904176087300,162.73608740234374,22.5,180.125,29.625
1702338904276451300,162.83645141601562,21.9375,179.625,30.0625
1702338904376702700,162.93670263671876,22.6875,179.6875,30.625
1702338904476129800,163.0361298828125,22.3125,179.4375,29.3125
1702338904576881000,163.136880859375,22.5,179.75,29.875
1702338904676140300,163.23614038085938,22.25,180.3125,30.25
1702338904776121000,163.33612109375,22.3125,180.1875,29.6875
1702338904876210200,163.4362102050781,23,179.6875,29.6875
1702338904976088800,163.5360888671875,22.125,179.5625,29.25
1702338905076082400,163.63608251953124,22.3125,179.9375,29.25
1702338905176360200,163.7363601074219,22.75,179.1875,30.0625
1702338905276106000,163.83610595703124,22.6875,179.75,29.9375
1702338905376130600,163.93613061523436,22.1875,179.5625,29.6875
1702338905476127200,164.0361271972656,22.5625,180,30.0625
1702338905576420600,164.13642065429687,22.5625,180.8125,30.125
1702338905676126700,164.2361267089844,21.9375,179.5625,29.625
1702338905776283600,164.33628369140624,23,179.4375,29.6875
1702338905876087800,164.436087890625,22.6875,179.75,30.0625
1702338905976131000,164.53613110351563,24.1875,179.1875,28.9375
1702338906076137200,164.63613720703125,22.1875,179.1875,29.625
1702338906176081000,164.73608081054687,22.1875,179.1875,29.3125
1702338906276097000,164.83609692382814,22.5625,179.125,29.0625
1702338906376278800,164.93627880859376,22.1875,179.5625,29.4375
1702338906476096000,165.03609594726564,22.375,179.375,29.9375
1702338906576098600,165.1360986328125,21.9375,179.75,30.0625
1702338906676421600,165.23642163085938,22.25,179.75,29.875
1702338906776122600,165.33612255859376,21.9375,178.75,29.0625
1702338906876191500,165.43619140625,22.3125,178.4375,30.125
1702338906976259000,165.53625903320312,22.125,178.9375,29.4375
1702338907076081400,165.63608129882812,22.3125,179,30.0625
1702338907176097000,165.73609692382811,22.5625,178.75,30.125
1702338907276135200,165.83613525390626,21.5,180.125,29.3125
1702338907376107000,165.93610693359375,22.6875,179.9375,29.8125
1702338907476728300,166.03672827148438,22.375,180.1875,29.8125
1702338907576105500,166.13610546875,22.5,178.5625,30.0625
1702338907676407000,166.23640698242187,22.375,178.75,30.625
1702338907776404500,166.3364045410156,22.6875,178.8125,30.25
1702338907876090400,166.43609033203126,22.875,178.3125,29.125
1702338907976086800,166.53608666992187,22.5625,178.625,30.0625
1702338908076105500,166.63610546875,22.75,178.8125,29.3125
1702338908176078800,166.7360788574219,22.5625,177.9375,29.9375
1702338908276083500,166.83608349609375,22.6875,179.5625,29.6875
1702338908376085200,166.93608520507811,22.1875,180.75,30.25
1702338908476636200,167.03663623046876,22.75,179.3125,30.6875
1702338908576481000,167.13648095703124,22.0625,180.1875,30.0625
1702338908676136200,167.23613623046876,22.5,179.1875,29.875
1702338908776125700,167.33612573242186,22.6875,179.75,30.3125
1702338908876329500,167.43632958984375,23.375,179.375,29.4375
1702338908976095500,167.53609545898436,22.3125,179.1875,29.125
1702338909076273200,167.6362731933594,22.6875,180.4375,29.4375
1702338909176847600,167.73684765625,21.9375,180.125,30.625
1702338909276628500,167.83662841796874,22.125,179.5625,30.25
1702338909376404000,167.9364040527344,21.75,179.875,29.5
1702338909476914200,168.0369140625,22.6875,179.8125,29.3125
1702338909576580900,168.1365808105469,21.4375,179.5625,29.5
1702338909676353800,168.23635375976562,22.5625,180,30.125
1702338909776108500,168.33610864257813,22.125,179.375,30.0625
1702338909876091400,168.43609130859375,22.75,179.375,29.875
1702338909976088300,168.53608837890624,22.125,179.9375,29.3125
1702338910076090400,168.63609033203124,22.3125,179.8125,29.75
1702338910176085200,168.73608520507813,22.0625,179.75,29.5
1702338910276128300,168.83612817382811,22.5,179.8125,30.125
1702338910376403500,168.93640356445312,22.0625,179.4375,29.875
1702338910476139300,169.03613916015624,22.9375,179.9375,29.5
1702338910576946200,169.1369462890625,22.5,180.125,29.6875
1702338910676142300,169.23614233398436,22.6875,179.9375,29.875
1702338910776493600,169.33649365234376,22.0625,179.5,29.4375
1702338910876326400,169.43632641601562,22.875,179.75,30.6875
1702338910976358700,169.53635864257814,22.5,180.375,29.4375
1702338911076112600,169.63611254882812,28.4375,178.4375,29.9375
1702338911176120600,169.73612060546876,22.1875,180.5,30.0625
1702338911276114200,169.8361142578125,22.25,179.75,29.875
1702338911376497200,169.9364970703125,22.5,179.8125,29.875
1702338911476626700,170.0366267089844,23.125,179.3125,30.3125
1702338911576870100,170.1368701171875,22.3125,179.125,29.6875
1702338911676120600,170.23612060546876,22.6875,179.4375,30.25
1702338911776075300,170.3360751953125,22.5,179,30.0625
1702338911876098600,170.4360986328125,22.875,178.8125,29.6875
1702338911976621000,170.53662109375,21.625,178.9375,30.0625
1702338912076402000,170.63640185546876,22.375,179.1875,29.875
1702338912176814800,170.73681494140624,22.5625,180.125,29.5
1702338912276133600,170.83613354492186,22.125,179.3125,30.4375
1702338912376131000,170.93613110351563,22.375,179.1875,30.125
1702338912476404000,171.03640405273438,22.3125,179.75,29.4375
1702338912576271600,171.13627172851562,22.375,178.25,29.3125
1702338912676108000,171.23610791015625,23.1875,178.4375,29.9375
1702338912776281600,171.33628149414062,22.875,179.1875,29.875
1702338912876081400,171.43608129882813,23.75,177.9375,28.9375
1702338912976152800,171.53615283203126,23.5,177.4375,29.4375
1702338913076077300,171.63607739257813,23.1875,179.375,29.5
1702338913176103400,171.736103515625,22.75,178.4375,30.3125
1702338913276084000,171.836083984375,22.9375,179,30.625
1702338913376158000,171.93615795898438,22.3125,179.75,30.25
1702338913476077800,172.03607788085938,22.8125,179.125,30.5
1702338913576097000,172.13609692382812,23.375,177.4375,30.8125
1702338913676368400,172.23636840820313,23.8125,177.0625,30.0625
1702338913776362200,172.3363623046875,22.25,179.125,29.3125
1702338913876407600,172.43640747070313,22.375,179.625,29.875
1702338913976107000,172.53610693359374,23.125,179.625,29.9375
1702338914076484600,172.63648461914062,22.3125,179.75,29.375
1702338914176118500,172.7361184082031,22.75,179.9375,29.25
1702338914276375300,172.8363752441406,22.125,179.75,30.0625
1702338914376132000,172.93613208007812,22.1875,180,29.75
1702338914476139300,173.03613916015624,22.6875,179.75,30.125
1702338914576126200,173.13612622070312,22.3125,180.3125,30.5
1702338914676132600,173.23613256835938,22.375,180.375,30.125
1702338914776417500,173.33641748046875,22.375,179.8125,30.3125
1702338914876071200,173.4360712890625,22.5,179.625,30.0625
1702338914976384500,173.53638452148436,22.6875,179.75,29.625
1702338915076083000,173.6360830078125,22.6875,180.5625,30.25
1702338915176442400,173.7364423828125,22.125,180,30.3125
1702338915276118000,173.83611791992186,22.375,180,30.0625
1702338915376127200,173.93612719726562,22.375,179.4375,29.8125
1702338915476111000,174.03611108398437,22.5625,179.9375,29.5
1702338915576514300,174.13651440429686,22.3125,179.75,29.3125
1702338915676125200,174.23612524414062,22.6875,179.8125,29.0625
1702338915776127700,174.33612768554687,21.875,180.3125,29.5
1702338915876097000,174.43609692382813,22.25,179.4375,29.75
1702338915976072700,174.53607275390624,22.3125,180,29.5625
1702338916076095500,174.63609545898439,22.75,179.375,28.9375
1702338916176500200,174.73650024414061,24.25,179.125,30.125
1702338916276125700,174.83612573242186,22.5,180,29.8125
1702338916376088300,174.93608837890625,22.5625,178.9375,29.25
1702338916476212700,175.0362126464844,22.3125,179.625,29.5625
1702338916576113200,175.13611303710937,22.75,179.75,30.0625
1702338916676500200,175.23650024414061,22.125,180.375,29.6875
1702338916776504300,175.33650439453126,22.1875,179.75,30.0625
1702338916876082400,175.43608251953125,22.5625,179.125,29.625
1702338916976083000,175.5360830078125,22.1875,179,28.6875
1702338917076078800,175.63607885742186,23.5,178.1875,29.25
1702338917176096500,175.73609643554687,22.8125,179.3125,30.25
1702338917276083500,175.83608349609375,22.1875,179.125,29.3125
1702338917376274200,175.9362741699219,22.125,179.9375,29.8125
1702338917476121600,176.03612158203126,22.0625,179.4375,30.125
1702338917576447700,176.13644775390625,22.5,179.8125,29.625
1702338917676082000,176.23608203125,22.6875,179,30.25
1702338917776252000,176.336251953125,22.5,179.8125,29.4375
1702338917876341200,176.43634130859374,22.375,179.5,29.625
1702338917976068400,176.536068359375,22.75,178.8125,28.4375
1702338918076424200,176.6364240722656,23,179.4375,29.9375
1702338918176585200,176.73658520507811,22.9375,179.8125,29.6875
1702338918276471000,176.83647094726564,23.75,178.375,30.25
1702338918376114700,176.93611474609375,23.5,178.5625,30.6875
1702338918476129300,177.03612939453126,23.1875,178.8125,30.8125
1702338918576117000,177.13611694335938,23,178.4375,30.875
1702338918676136700,177.23613671875,22.75,179.75,30.8125
1702338918776095000,177.33609497070313,25.25,177.375,30.4375
1702338918876370400,177.43637036132813,23.5,178.1875,29.4375
1702338918976097500,177.53609765625,23,179.5625,30.0625
1702338919076088300,177.63608837890624,22.75,179.9375,30.4375
1702338919176399600,177.7363996582031,22.5625,179.8125,29.9375
1702338919276089300,177.83608935546874,22.5,179.1875,30.0625
1702338919376213200,177.93621313476564,22.5625,179.8125,29.4375
1702338919476409000,178.0364091796875,22.9375,179.6875,30.125
1702338919576416300,178.13641625976564,22.1875,180.25,30.875
1702338919676414200,178.23641430664063,22.0625,180.5625,29.4375
1702338919776136700,178.33613671875,22.1875,179.8125,30.0625
1702338919876091400,178.43609130859375,22.75,179.3125,30.625
1702338919976540400,178.53654052734376,22.1875,179.9375,30.125
1702338920076777700,178.63677783203124,22.8125,179.375,30.0625
1702338920176172000,178.73617211914063,22.5,179.625,29.6875
1702338920276322600,178.83632250976564,22.125,179.1875,29.6875
1702338920376110600,178.93611059570313,23,179.9375,29.3125
1702338920476137200,179.03613720703126,22.6875,180.375,29.3125
1702338920576115500,179.13611547851562,22.3125,179.75,29.75
1702338920676318000,179.23631787109375,22.1875,180.75,30.4375
1702338920776119000,179.336119140625,22.5,180.8125,29.9375
1702338920876081000,179.43608081054688,22.9375,179.375,30.125
1702338920976097500,179.53609765625,22.9375,180.3125,30.875
1702338921076082400,179.63608251953124,22.5,180,29.5
1702338921176262700,179.7362626953125,22.5,180,29.625
1702338921276584700,179.83658471679686,22.375,179.5625,30.3125
1702338921376741400,179.93674145507813,22.3125,179.1875,30.125
1702338921476114200,180.0361142578125,22.1875,179.4375,30.3125
1702338921576205300,180.13620532226562,22.6875,180.875,30.25
1702338921676372200,180.23637231445312,22.5,179.5,30.5
1702338921776402400,180.33640234375,22.9375,179.1875,30.125
1702338921876332000,180.43633203125,23.375,179.5,29.875
1702338921976365800,180.53636572265626,22.8125,179.4375,30.3125
1702338922076096000,180.63609594726563,22.25,179.5625,29.875
1702338922176537000,180.736537109375,22.5,179.3125,30.3125
1702338922276689400,180.836689453125,22.8125,179.9375,29.6875
1702338922376109000,180.93610913085936,22.125,178.8125,30
1702338922476129300,181.03612939453126,21.9375,180.1875,30.5
1702338922576307500,181.13630737304686,22.125,179.1875,29.6875
1702338922676137700,181.2361376953125,22.625,179,30.125
1702338922776123600,181.33612353515625,21.75,179.1875,29.8125
1702338922876106000,181.43610595703126,22.6875,179.125,30.3125
1702338922976091400,181.53609130859374,27.0625,176.4375,30.25
1702338923076133000,181.63613305664063,23.125,178.4375,29.125
1702338923176260000,181.73626000976563,23.125,179,29.6875
1702338923276146700,181.83614672851562,22.9375,178.9375,29.625
1702338923376393500,181.9363935546875,21.9375,179.375,30.25
1702338923476111000,182.03611108398437,22.5625,179.8125,30.0625
1702338923576351200,182.13635131835937,22.25,178.1875,30.25
1702338923676087800,182.236087890625,22.1875,179,30.25
1702338923776104400,182.3361044921875,22.5,178.625,29.9375
1702338923876092400,182.43609252929687,24.625,178.4375,29.3125
1702338923976253000,182.5362529296875,22.75,178.8125,29.4375
1702338924076094500,182.63609448242187,22.5,179.5625,29.5
1702338924176084000,182.736083984375,22.6875,179.5625,29.625
1702338924276350200,182.83635009765624,23.125,179,29.5
1702338924376125200,182.9361252441406,22.0625,179.125,29.8125
1702338924476098600,183.0360986328125,23.5625,178.125,29.8125
1702338924576254000,183.13625390625,22.125,179.5625,30.3125
1702338924676107000,183.23610693359376,22.125,179.6875,29.8125
1702338924776091000,183.3360908203125,21.875,179.75,30.125
1702338924876137700,183.4361376953125,22.5,180,30.4375
1702338924976083000,183.5360830078125,23.75,178.8125,29.3125
1702338925076076300,183.636076171875,22.1875,179.75,29.6875
1702338925176286700,183.73628662109374,22.5,179.5625,29.625
1702338925276121000,183.83612109375,23,179.75,30.0625
1702338925376680000,183.9366799316406,22.125,179.8125,30.125
1702338925476636700,184.03663671875,22.5,180.3125,30.0625
1702338925576594400,184.13659448242188,22.9375,180.9375,30.0625
1702338925676604000,184.23660400390625,22.5625,179.9375,30.3125
1702338925776322600,184.33632250976564,22.875,179.625,30.4375
1702338925876335000,184.43633520507814,25.625,177.9375,29.5
1702338925976336100,184.53633618164062,23.375,178.9375,29.625
1702338926076133600,184.63613354492188,22.125,180.625,29.25
1702338926176109600,184.73610961914062,22.3125,179.1875,30.25
1702338926276905500,184.83690551757812,21.9375,180.125,29.9375
1702338926376347100,184.93634716796876,22.1875,179.9375,30.125
1702338926476134100,185.03613403320313,23.8125,179.5,30.3125
1702338926576542500,185.13654248046876,22.75,179.5625,30.0625
1702338926676134700,185.236134765625,22.5,180.1875,30.5
1702338926776650200,185.33665014648437,22.125,180.125,29.875
1702338926876099000,185.43609912109375,22.6875,179.75,30.4375
1702338926976370000,185.53636987304688,24.8125,179.75,30.0625
1702338927076073200,185.6360732421875,22.375,179.6875,29.75
1702338927176138200,185.73613818359374,22.8125,179.1875,29.3125
1702338927276106500,185.8361064453125,24,179.125,29.5625
1702338927376415700,185.93641577148438,4.5625,176.75,19.1875
1702338927476384500,186.03638452148436,-81.875,135.3125,-26.3125
1702338927576632000,186.13663208007813,-90.4375,131.75,-25.4375
1702338927676672500,186.23667260742187,-91.25,131.125,-20.1875
1702338927776093400,186.33609350585937,-133.25,151.4375,-1.4375
1702338927876067800,186.43606787109374,-189.25,240.625,92.6875
1702338927976100400,186.53610034179687,-156.875,260.25,72.4375
1702338928076163300,186.63616333007812,24.8125,203.5625,91.0625
1702338928176125700,186.73612573242187,51.8125,218.5625,109.875
1702338928276365300,186.836365234375,61.8125,225.1875,110.1875
1702338928376092000,186.936091796875,98.875,205.1875,116.5
1702338928476307500,187.03630737304687,117.9375,182.6875,108.8125
1702338928576111000,187.1361110839844,75.8125,85.375,82.8125
1702338928676119600,187.23611962890624,45.375,64.5,68.875
1702338928776467500,187.33646752929687,37.375,63.375,64.5625
1702338928876109600,187.43610961914064,38.625,61.8125,62.1875
1702338928976089300,187.53608935546876,36,63.5625,62.9375
1702338929076334600,187.63633447265624,34.25,64.1875,62.8125
1702338929176098600,187.7360986328125,33.875,63.75,63.125
1702338929276542500,187.83654248046875,34.0625,63.5625,62.9375
1702338929376111000,187.93611108398437,34.6875,64.375,62.6875
1702338929476092400,188.03609252929687,33.8125,63.8125,63.375
1702338929576093400,188.13609350585938,33.625,62.75,63.375
1702338929676082000,188.23608203125,32.6875,63.375,63.5
1702338929776569600,188.33656958007813,34.625,64.5625,61.375
1702338929876078800,188.43607885742188,40.25,61.25,63.125
1702338929976061700,188.53606176757813,34.9375,63.1875,63.8125
1702338930076079400,188.63607934570314,35.25,61.75,63.5
1702338930176122600,188.73612255859376,35.3125,63.125,63.5
1702338930276083000,188.8360830078125,34.875,63.8125,63.5
1702338930376379000,188.93637890625,34.0625,64,63.375
1702338930476635100,189.03663525390624,34.625,64,63.5
1702338930576092400,189.1360925292969,34.9375,64.1875,63.25
1702338930676117500,189.23611743164062,34.875,63.9375,63.375
1702338930776097000,189.33609692382814,35.125,62.8125,62.5625
1702338930876102400,189.43610229492188,35.125,63,63.5625
1702338930976256000,189.53625610351563,35.75,61.5625,62.375
1702338931076161800,189.63616186523439,35.6875,63.3125,63.125
1702338931176742000,189.73674194335936,34.9375,64,63
1702338931276095500,189.83609545898437,35.4375,63.4375,63.5625
1702338931376105500,189.93610546875,34.875,63.5625,64
1702338931476096000,190.03609594726564,34.5,63.25,63.75
1702338931576302300,190.13630224609375,36.375,62.25,64.5
1702338931676108500,190.23610864257813,34.875,63.1875,63.5625
1702338931776850200,190.33685009765625,34.8125,62.9375,63.375
1702338931876081000,190.43608081054688,37.3125,62.8125,64.125
1702338931976069400,190.5360693359375,34.1875,62.9375,63.1875
1702338932076084000,190.636083984375,34.8125,63.375,63
1702338932176256000,190.73625610351561,35.4375,63.1875,63.125
1702338932276111000,190.83611108398438,35.25,63.8125,63.5
1702338932376098000,190.93609814453126,34.4375,62.75,63.8125
1702338932476109000,191.0361091308594,34.3125,62.5625,62.8125
1702338932576732400,191.136732421875,34.3125,63.75,63.1875
1702338932676369400,191.23636938476562,34.5,63.4375,63.75
1702338932776397600,191.3363974609375,34.8125,64,64.3125
1702338932876397000,191.43639697265624,34.875,63.125,62.9375
1702338932976085800,191.53608569335938,38.8125,59.875,63
1702338933076066300,191.63606640625,34.75,61.8125,62.125
1702338933176165400,191.73616528320312,34.8125,62.25,63.1875
1702338933276073700,191.83607373046874,35.0625,63,63.75
1702338933376092400,191.93609252929687,33.875,62.9375,63.3125
1702338933476248600,192.03624853515626,34.625,61.8125,63.4375
1702338933576388900,192.13638891601562,33.875,63.1875,63.9375
1702338933676083000,192.2360830078125,35.0625,63.75,63.375
1702338933776123100,192.336123046875,35.0625,63.75,63.6875
1702338933876089300,192.43608935546874,34.6875,63.125,63.75
1702338933976126700,192.53612670898437,34.5,63.9375,63
1702338934076108500,192.63610864257814,34.25,63.9375,63.25
1702338934176796700,192.73679663085937,34.625,63.4375,63.1875
1702338934276117500,192.83611743164062,34.6875,63.5,63.6875
1702338934376104000,192.93610400390625,33.875,64.375,63
1702338934476118000,193.03611791992188,34.6875,63.375,63.3125
1702338934576082000,193.13608203125,34.625,63.5625,63.5
1702338934676217300,193.23621728515624,34.625,62.75,63.1875
1702338934776393500,193.3363935546875,34.6875,63.125,63.5625
1702338934876120000,193.4361201171875,34.8125,62.9375,63.9375
1702338934976100900,193.5361008300781,34.5,63.375,63.3125
1702338935076093000,193.63609301757813,34.3125,62.75,63.375
1702338935176092000,193.736091796875,36.0625,62.3125,62.9375
1702338935276074200,193.83607421875,34.875,62.5625,63.375
1702338935376264200,193.93626416015624,34.875,63.125,62.375
1702338935476071700,194.03607177734375,35.5,62.8125,62.8125
1702338935576092000,194.136091796875,34.875,63.3125,62.8125
1702338935676086800,194.2360866699219,35.9375,62.5,64.1875
1702338935776145700,194.33614575195313,35.8125,62.5625,62.625
1702338935876080400,194.43608032226564,35.3125,63,63
1702338935976307000,194.53630688476562,34.8125,63.125,63.3125
1702338936076108500,194.63610864257814,35.0625,63.8125,63.1875
1702338936176095500,194.73609545898438,35.0625,64.375,63.5
1702338936276119000,194.836119140625,34.5,63.1875,62.9375
1702338936376106000,194.93610595703126,35.875,64,63.3125
1702338936476107500,195.036107421875,34.8125,63.4375,63.5625
1702338936576592000,195.136591796875,34.6875,64.125,64.0625
1702338936676119000,195.236119140625,36.3125,62.125,63.9375
1702338936776105500,195.33610546875,34.8125,63.8125,64.3125
1702338936876096000,195.4360959472656,34.8125,62.3125,63.375
1702338936976077300,195.53607739257814,35.0625,63.5625,63.5625
1702338937076071700,195.63607177734374,34.8125,63.1875,63.125
